,autovalores
"('sourcebus.1',)",0.17817909911144467
"('sourcebus.2',)",0.23053076326135016
"('sourcebus.3',)",0.264543489713717
"('800.1',)",0.17956175320332388
"('800.2',)",0.23232585119335875
"('800.3',)",0.26660241016222125
"('802.1',)",4.4074227815663685
"('802.2',)",4.546746767003086
"('802.3',)",6.941445277414188
"('806.1',)",5.725892794909953
"('806.2',)",5.8843552378151465
"('806.3',)",6.5202394010555835
"('808.1',)",6.7521795381480985
"('808.2',)",10.647323389534971
"('808.3',)",10.886626898808213
"('810.2',)",11.748537442742343
"('812.1',)",9.253761777306362
"('812.2',)",9.23011509769173
"('812.3',)",10.439984561457427
"('814.1',)",9.144201123028747
"('814.2',)",11.973795845123199
"('814.3',)",14.06218058567669
"('814r.1',)",13.674857858036175
"('814r.2',)",11.834863133725332
"('814r.3',)",13.577906841349098
"('850.1',)",18.942757167532065
"('850.2',)",20.306783858966384
"('850.3',)",21.546564770794657
"('816.1',)",30.917533944410575
"('816.2',)",23.804852764744403
"('816.3',)",37.96940844496967
"('818.1',)",25.548671887200285
"('824.1',)",28.393675843406523
"('824.2',)",31.38146886926185
"('824.3',)",31.48509689562227
"('820.1',)",35.95367418622339
"('822.1',)",50.61413401789129
"('826.2',)",47.12176164869842
"('828.1',)",55.8883596994355
"('828.2',)",60.474027568500716
"('828.3',)",39.993176193521236
"('830.1',)",51.78199951282424
"('830.2',)",59.205929976346944
"('830.3',)",65.97701847307376
"('854.1',)",77.20528425083614
"('854.2',)",75.66791116834918
"('854.3',)",68.87547572529941
"('832.1',)",81.8688095162898
"('832.2',)",97.62476805076122
"('832.3',)",98.4337466083187
"('858.1',)",87.37274976099349
"('858.2',)",101.37005847543544
"('858.3',)",113.348589789792
"('834.1',)",104.25573497667371
"('834.2',)",117.98894147014688
"('834.3',)",135.64189311172422
"('860.1',)",148.92358742422365
"('860.2',)",184.6637898528832
"('860.3',)",318.05529421747815
"('842.1',)",244.54918113761317
"('842.2',)",219.22136354481177
"('842.3',)",206.98893011738343
"('836.1',)",207.76577376708843
"('836.2',)",255.60846626592135
"('836.3',)",388.6290977360171
"('840.1',)",432.8280239502579
"('840.2',)",458.6580842140079
"('840.3',)",464.9785213731179
"('862.1',)",467.17137242466146
"('862.2',)",544.0876113334655
"('862.3',)",485.06979720220113
"('844.1',)",573.6479566166819
"('844.2',)",596.5782921796317
"('844.3',)",660.6273948189339
"('846.1',)",740.5725881878137
"('846.2',)",726.197720890052
"('846.3',)",858.6004747990958
"('848.1',)",1181.7408708903172
"('848.2',)",1773.5997568939124
"('848.3',)",1014.1501730630149
"('852r.1',)",1364.242626508801
"('852r.2',)",2007.3722875294957
"('852r.3',)",2115.6753796278667
"('888.1',)",988.6409010246853
"('888.2',)",3388.8126934618545
"('888.3',)",3528.314722216797
"('856.2',)",20579.2628802599
"('852.1',)",25877.345767062587
"('852.2',)",1319.0037484685913
"('852.3',)",10392.882738697197
"('864.1',)",8254.540451042672
"('838.2',)",9770.89614200167
"('890.1',)",2333.7848049365066
"('890.2',)",30173.743791469227
"('890.3',)",10697.000896551777
