,autovalores
"('sourcebus.1',)",0.0022496743989270517
"('sourcebus.2',)",0.0025220607228232748
"('sourcebus.3',)",0.007124858403784661
"('800.1',)",0.002267149810936521
"('800.2',)",0.002541943996648599
"('800.3',)",0.00718157298784213
"('802.1',)",0.04185262153360666
"('802.2',)",0.04210460168594272
"('802.3',)",0.04992216273700943
"('806.1',)",0.05581697954786171
"('806.2',)",0.05748490173852374
"('806.3',)",0.0881195162134438
"('808.1',)",0.06446649015166009
"('808.2',)",0.06261429690882285
"('808.3',)",0.10061219889666694
"('810.2',)",0.11684487325484094
"('812.1',)",0.1310530823339433
"('812.2',)",0.11563545195703438
"('812.3',)",0.12967834787702542
"('814.1',)",0.18197432429465937
"('814.2',)",0.21397965668015037
"('814.3',)",0.21698424441225897
"('814r.1',)",0.20512101530780152
"('814r.2',)",0.17667774746458895
"('814r.3',)",0.18278636478920252
"('850.1',)",0.2411930663938768
"('850.2',)",0.3034254627960833
"('850.3',)",0.2749244211243652
"('816.1',)",0.36075572528934513
"('816.2',)",0.3070487589896956
"('816.3',)",0.3091444981983788
"('818.1',)",0.433034237637356
"('824.1',)",0.41870676794590833
"('824.2',)",0.3449695806302328
"('824.3',)",0.4850128287547148
"('820.1',)",0.3706163771297652
"('822.1',)",0.3798508020949865
"('826.2',)",0.37558518939215363
"('828.1',)",0.39278598475463095
"('828.2',)",0.36769583520182986
"('828.3',)",0.5573328183404078
"('830.1',)",0.5271105028116225
"('830.2',)",0.5093786372238944
"('830.3',)",0.5712430226002086
"('854.1',)",1.0442063646446655
"('854.2',)",0.8535496232364445
"('854.3',)",0.9776044955749674
"('832.1',)",1.2652957086334842
"('832.2',)",1.140185690112451
"('832.3',)",1.6824977789642264
"('858.1',)",1.475829785787966
"('858.2',)",1.617300270841681
"('858.3',)",2.8022887365250653
"('834.1',)",2.403337218437203
"('834.2',)",2.0112612085637864
"('834.3',)",1.802288638010405
"('860.1',)",1.947046310208379
"('860.2',)",2.10798191424148
"('860.3',)",2.082009632286615
"('842.1',)",2.911686948440179
"('842.2',)",4.1844969641183525
"('842.3',)",4.345775811454552
"('836.1',)",4.740003725391805
"('836.2',)",5.391361856066344
"('836.3',)",5.2883928915603535
"('840.1',)",5.692636562702243
"('840.2',)",6.122417646843236
"('840.3',)",6.690103584570194
"('862.1',)",7.265182609071831
"('862.2',)",7.888775741099341
"('862.3',)",6.360240062384159
"('844.1',)",9.239401550308328
"('844.2',)",10.470649156968262
"('844.3',)",11.846740280519095
"('846.1',)",12.702404257353622
"('846.2',)",13.61530077093061
"('846.3',)",41.1686677555976
"('848.1',)",155.68441085000907
"('848.2',)",135.82371893270684
"('848.3',)",13.952163350922929
"('852r.1',)",15.001971112396092
"('852r.2',)",17.731731514958827
"('852r.3',)",48.28053488532103
"('888.1',)",26.32840974301937
"('888.2',)",68.55594147009832
"('888.3',)",430.58363569441093
"('856.2',)",1462.3756498731864
"('852.1',)",1532.1890303839339
"('852.2',)",20.521884012834487
"('852.3',)",4359.911453884607
"('864.1',)",23.9402409307048
"('838.2',)",19.785779769264945
"('890.1',)",35.25926825522788
"('890.2',)",64.38544475859852
"('890.3',)",18.950113747401094
