,autovalores
"('sourcebus.1',)",0.3836973037588601
"('sourcebus.2',)",0.4661198421587434
"('sourcebus.3',)",0.658788880600531
"('800.1',)",0.3866807987483097
"('800.2',)",0.4697294371721016
"('800.3',)",0.6639262022165507
"('802.1',)",9.490388139130097
"('802.2',)",9.79150322562376
"('802.3',)",15.392313557044838
"('806.1',)",11.534541982681137
"('806.2',)",11.891162109033719
"('806.3',)",17.56166548031887
"('808.1',)",27.324159493897916
"('808.2',)",27.744573243841288
"('808.3',)",28.430847903114593
"('810.2',)",19.87893482023419
"('812.1',)",16.240953244065658
"('812.2',)",16.806353806176837
"('812.3',)",19.687755426779958
"('814.1',)",24.150689367225812
"('814.2',)",26.521086216534023
"('814.3',)",30.19494770794106
"('814r.1',)",23.91114743844815
"('814r.2',)",50.60636722315324
"('814r.3',)",37.23870038887964
"('850.1',)",34.05858563466842
"('850.2',)",33.7780036810429
"('850.3',)",46.323759547007526
"('816.1',)",50.89225326502673
"('816.2',)",49.13422011027813
"('816.3',)",52.18959315669386
"('818.1',)",56.52701941911713
"('824.1',)",63.33695353897036
"('824.2',)",98.16133693244677
"('824.3',)",94.43274540445753
"('820.1',)",78.33733345904993
"('822.1',)",72.6036732923849
"('826.2',)",73.76338600812069
"('828.1',)",130.94636054507927
"('828.2',)",88.46152035899514
"('828.3',)",145.24243487029818
"('830.1',)",85.79939989622973
"('830.2',)",103.45181018535183
"('830.3',)",156.69438685131786
"('854.1',)",188.55633096345994
"('854.2',)",153.1853315197016
"('854.3',)",144.9123602710263
"('832.1',)",159.28861037887506
"('832.2',)",208.81717144909572
"('832.3',)",221.66369871161453
"('858.1',)",242.5914227638167
"('858.2',)",235.91532272818668
"('858.3',)",284.48292203870966
"('834.1',)",263.1861777322315
"('834.2',)",267.1738668114165
"('834.3',)",291.9727485382226
"('860.1',)",406.9432524369962
"('860.2',)",408.09947648724255
"('860.3',)",332.68043079393317
"('842.1',)",357.10480314784724
"('842.2',)",334.44953925756
"('842.3',)",494.9808822957914
"('836.1',)",571.8467764561254
"('836.2',)",769.2892873284992
"('836.3',)",816.3668776004844
"('840.1',)",871.1552715478147
"('840.2',)",941.9468765095323
"('840.3',)",1021.9376851995195
"('862.1',)",1102.667553718418
"('862.2',)",1081.941277317747
"('862.3',)",1198.868286378229
"('844.1',)",1128.9962953357574
"('844.2',)",1561.2103571685848
"('844.3',)",1425.8850307341393
"('846.1',)",1644.6430981825347
"('846.2',)",1796.1121670461312
"('846.3',)",1765.5999528941932
"('848.1',)",2075.6336586886327
"('848.2',)",5134.543413597443
"('848.3',)",4992.734265988057
"('852r.1',)",42866.49765137
"('852r.2',)",34671.13637377792
"('852r.3',)",7831.676557375874
"('888.1',)",3515.2909222154235
"('888.2',)",27021.202784578483
"('888.3',)",2757.349063653336
"('856.2',)",3288.007154968178
"('852.1',)",2248.39475509044
"('852.2',)",13250.42176184527
"('852.3',)",2551.553586055376
"('864.1',)",27324.250006702845
"('838.2',)",14853.580984338383
"('890.1',)",8862.441929708548
"('890.2',)",3006.305656179049
"('890.3',)",15030.644003789941
