,autovalores
"('sourcebus.1',)",0.005030981705874082
"('sourcebus.2',)",0.006440043987001332
"('sourcebus.3',)",0.005070008371456333
"('800.1',)",0.021022053616636893
"('800.2',)",0.006490398716744728
"('800.3',)",0.021187563849826594
"('802.1',)",0.12476173949141896
"('802.2',)",0.1284325595689577
"('802.3',)",0.21000241657322183
"('806.1',)",0.2134596782596388
"('806.2',)",0.20039361934746502
"('806.3',)",0.25475383761760506
"('808.1',)",0.16445076385086885
"('808.2',)",0.1597545074831572
"('808.3',)",0.26180067006933166
"('810.2',)",0.2610614715664142
"('812.1',)",0.25835109230549785
"('812.2',)",0.3342784752222194
"('812.3',)",0.4071246551589035
"('814.1',)",0.3308012302662449
"('814.2',)",0.5220363568913222
"('814.3',)",0.5197119266881288
"('814r.1',)",0.5380682011948656
"('814r.2',)",0.8674375965198722
"('814r.3',)",0.7549912348104706
"('850.1',)",0.6157971078150615
"('850.2',)",0.6865171151604089
"('850.3',)",1.0398634545206549
"('816.1',)",1.121873901594606
"('816.2',)",0.7886054122017705
"('816.3',)",0.8800429830804154
"('818.1',)",1.2699317501819432
"('824.1',)",1.0901109079534637
"('824.2',)",1.0823816249645861
"('824.3',)",1.1680984950991185
"('820.1',)",1.138023838886116
"('822.1',)",1.4570479981541509
"('826.2',)",1.5933156772100237
"('828.1',)",2.1196489411840767
"('828.2',)",2.02742458899028
"('828.3',)",1.7348121959940817
"('830.1',)",1.8909266330074281
"('830.2',)",1.7809090228545335
"('830.3',)",1.7812655642884978
"('854.1',)",2.502662306148834
"('854.2',)",3.1306042128433322
"('854.3',)",2.9445184487752813
"('832.1',)",2.86750173977159
"('832.2',)",3.3003708733317754
"('832.3',)",4.9311309383973985
"('858.1',)",3.9700203996551666
"('858.2',)",3.438731579116965
"('858.3',)",4.6388810390637545
"('834.1',)",4.761943195974715
"('834.2',)",5.329835513362319
"('834.3',)",7.385907855317248
"('860.1',)",5.643945421155067
"('860.2',)",9.57113216932622
"('860.3',)",7.2279547320018755
"('842.1',)",7.880898718499246
"('842.2',)",11.248109023213594
"('842.3',)",12.082391383767526
"('836.1',)",12.339233391455087
"('836.2',)",14.143613824582523
"('836.3',)",14.53721109028788
"('840.1',)",16.123024561721476
"('840.2',)",15.614900455599969
"('840.3',)",17.66076345996271
"('862.1',)",20.27607789445818
"('862.2',)",22.502873778449853
"('862.3',)",23.930088257721806
"('844.1',)",26.072199069501217
"('844.2',)",19.121179119399923
"('844.3',)",30.113602217394114
"('846.1',)",36.151614041154325
"('846.2',)",44.26550175804106
"('846.3',)",48.31355947608101
"('848.1',)",42.213176028332704
"('848.2',)",74.42394394639517
"('848.3',)",3613.46625287616
"('852r.1',)",4095.663656979565
"('852r.2',)",1237.5798726740786
"('852r.3',)",133.98657202043546
"('888.1',)",160.4147939288673
"('888.2',)",204.1293681086503
"('888.3',)",42.30022944122626
"('856.2',)",106.92641728180416
"('852.1',)",370.72587401212274
"('852.2',)",10239.194614279744
"('852.3',)",373.6943534994875
"('864.1',)",199.88186942924338
"('838.2',)",58.69894041274582
"('890.1',)",87.76821508503734
"('890.2',)",55.440396103777864
"('890.3',)",56.30417955739285
