,autovalores
"('sourcebus.1',)",0.09082455375409344
"('sourcebus.2',)",0.1259704729855976
"('sourcebus.3',)",0.16916696111508137
"('800.1',)",0.09152903753570764
"('800.2',)",0.1269535852188989
"('800.3',)",0.170483094364001
"('802.1',)",2.249042055460349
"('802.2',)",2.317852307388241
"('802.3',)",3.567543333274616
"('806.1',)",3.21554472298748
"('806.2',)",3.123144378414872
"('806.3',)",5.370195968584069
"('808.1',)",5.492078183463599
"('808.2',)",6.167315491259446
"('808.3',)",4.7079417301022675
"('810.2',)",5.150406405909099
"('812.1',)",4.1786632850378735
"('812.2',)",4.31951650610677
"('812.3',)",4.662085014886883
"('814.1',)",6.5002161261077225
"('814.2',)",7.249810011540144
"('814.3',)",6.535386629367938
"('814r.1',)",6.467366702997323
"('814r.2',)",8.757152938957237
"('814r.3',)",10.151930229289546
"('850.1',)",8.687756324153334
"('850.2',)",11.045090239176767
"('850.3',)",13.172573791433901
"('816.1',)",12.31694066758991
"('816.2',)",19.019361937011865
"('816.3',)",14.976877402345151
"('818.1',)",15.385397274938589
"('824.1',)",21.638879526817668
"('824.2',)",17.161700801675753
"('824.3',)",25.827483310353273
"('820.1',)",20.285460083203365
"('822.1',)",20.48686499314497
"('826.2',)",30.636604410276508
"('828.1',)",28.196985314645346
"('828.2',)",23.062702339677017
"('828.3',)",27.825751825658543
"('830.1',)",28.354158322790035
"('830.2',)",40.03292178183515
"('830.3',)",38.06706750033395
"('854.1',)",41.93532249945392
"('854.2',)",46.149036617715964
"('854.3',)",50.67947710012771
"('832.1',)",51.24096872094425
"('832.2',)",45.30844853523762
"('832.3',)",59.054726757967295
"('858.1',)",59.00991021340738
"('858.2',)",55.232987116638974
"('858.3',)",61.93544752760631
"('834.1',)",56.4241914461682
"('834.2',)",61.5339025578565
"('834.3',)",75.07898121914172
"('860.1',)",89.0863935557154
"('860.2',)",106.92746242640352
"('860.3',)",117.61872753400299
"('842.1',)",134.88881241643108
"('842.2',)",169.33059664928228
"('842.3',)",143.29663139223635
"('836.1',)",159.82559493971686
"('836.2',)",159.39020246663088
"('836.3',)",202.43622879831298
"('840.1',)",222.82512676611492
"('840.2',)",250.05599263797518
"('840.3',)",256.4870865048566
"('862.1',)",264.6509642784885
"('862.2',)",287.5686357845538
"('862.3',)",311.9942223242835
"('844.1',)",360.681767695928
"('844.2',)",345.3503206417405
"('844.3',)",419.6647963042236
"('846.1',)",660.2454023914511
"('846.2',)",473.3983119615978
"('846.3',)",854.7470135431181
"('848.1',)",1014.1588927164803
"('848.2',)",1094.9888949946528
"('848.3',)",560.5729447068111
"('852r.1',)",1909.0842033024455
"('852r.2',)",1322.543121359332
"('852r.3',)",1838.9164713563143
"('888.1',)",17294.042754168804
"('888.2',)",5240.640187754377
"('888.3',)",335.84007029765155
"('856.2',)",20597.61886771384
"('852.1',)",442.95894746656757
"('852.2',)",545.365507302712
"('852.3',)",5116.030266261102
"('864.1',)",6176.641846180365
"('838.2',)",26754.462001157237
"('890.1',)",7962.8673101194545
"('890.2',)",778.1841500051974
"('890.3',)",1532.545751400762
