,autovalores
"('sourcebus.1',)",0.025128817531714826
"('sourcebus.2',)",0.03469557923227575
"('sourcebus.3',)",0.025323701626307614
"('800.1',)",0.07587828950633421
"('800.2',)",0.034966384480235396
"('800.3',)",0.07647100271684351
"('802.1',)",0.6228352784420618
"('802.2',)",0.6413497852464817
"('802.3',)",0.9975994403157643
"('806.1',)",0.860217919612431
"('806.2',)",0.8857535342592132
"('806.3',)",1.4491999154325788
"('808.1',)",1.4180273140984967
"('808.2',)",1.6964205181417784
"('808.3',)",1.4151302100874286
"('810.2',)",1.3033209063271363
"('812.1',)",1.290093727069711
"('812.2',)",2.024380423720684
"('812.3',)",1.8000299897831091
"('814.1',)",1.7816798791392
"('814.2',)",1.938990525259419
"('814.3',)",1.8752923058331379
"('814r.1',)",2.8444628857549423
"('814r.2',)",2.799213274284928
"('814r.3',)",3.0699689892160356
"('850.1',)",5.14215244718785
"('850.2',)",3.423915076733594
"('850.3',)",3.930020049748701
"('816.1',)",3.9002558453191702
"('816.2',)",4.240635207072045
"('816.3',)",4.733873908900121
"('818.1',)",5.114151688410357
"('824.1',)",5.829840024778678
"('824.2',)",6.726773355427621
"('824.3',)",7.454192260906673
"('820.1',)",8.032917221683885
"('822.1',)",5.6780192334375705
"('826.2',)",9.364760089787824
"('828.1',)",7.838108224231218
"('828.2',)",9.090042115932663
"('828.3',)",10.630821294379533
"('830.1',)",10.343485470011691
"('830.2',)",10.97001817643678
"('830.3',)",11.357699125443363
"('854.1',)",13.479392848007087
"('854.2',)",13.69961796437588
"('854.3',)",12.442903419418123
"('832.1',)",20.972199164195462
"('832.2',)",15.641585559510922
"('832.3',)",22.657342930471795
"('858.1',)",16.553125890668674
"('858.2',)",16.983278055187395
"('858.3',)",17.474713887022247
"('834.1',)",17.130323814379018
"('834.2',)",28.097089566086247
"('834.3',)",27.62294239986084
"('860.1',)",35.0092542013
"('860.2',)",34.42344766318293
"('860.3',)",43.464126459843186
"('842.1',)",46.61225306505401
"('842.2',)",49.14183999563859
"('842.3',)",57.97114623865875
"('836.1',)",56.93673786017159
"('836.2',)",63.5581378259551
"('836.3',)",66.90352273517975
"('840.1',)",81.11749996605704
"('840.2',)",75.25301590106203
"('840.3',)",71.77392803266109
"('862.1',)",91.28907614569624
"('862.2',)",95.87340549999219
"('862.3',)",100.83792754381656
"('844.1',)",117.40219168680696
"('844.2',)",122.24837901846976
"('844.3',)",125.45782739381748
"('846.1',)",129.66647426080422
"('846.2',)",157.77599099831585
"('846.3',)",163.46692427838693
"('848.1',)",195.68220559625018
"('848.2',)",281.58851371153236
"('848.3',)",259.7514118243827
"('852r.1',)",206.00288245356467
"('852r.2',)",376.9703882701973
"('852r.3',)",1382.7752041970568
"('888.1',)",1728.4390718373877
"('888.2',)",1966.6738822278546
"('888.3',)",502.78660399010533
"('856.2',)",211.08053689378093
"('852.1',)",543.7198180086087
"('852.2',)",737.2506057820883
"('852.3',)",11056.74956744519
"('864.1',)",12741.686299221747
"('838.2',)",4073.5658142531115
"('890.1',)",355.1212738671473
"('890.2',)",622.5217907358066
"('890.3',)",20403.30386624511
